3340,838,8,6,2,3,0,0.1,0.25,0.1,0.1,0.1375,
3341,838,8,6,3,3,0,0.1,0.25,0.4,0.1,0.2125,
3342,838,8,6,4,3,0,0.1,0.25,0.7,0.1,0.2875,
3343,838,8,6,5,3,0,0.1,0.25,1,0.1,0.3625,
3344,839,8,6,2,3,0,0.1,0.25,0.1,0.1,0.1375,
3345,839,8,6,3,3,0,0.1,0.25,0.4,0.1,0.2125,
3346,839,8,6,4,3,0,0.1,0.25,0.7,0.1,0.2875,
3347,839,8,6,5,3,0,0.1,0.25,1,0.1,0.3625,
3348,840,8,7,2,3,0,0.1,0.1,0.1,0.1,0.1,
3349,840,8,7,3,3,0,0.1,0.1,0.4,0.1,0.175,
3350,840,8,7,4,3,0,0.1,0.1,0.7,0.1,0.25,
3351,840,8,7,5,3,0,0.1,0.1,1,0.1,0.325,
3352,841,8,7,2,3,0,0.1,0.1,0.1,0.1,0.1,
3353,841,8,7,3,3,0,0.1,0.1,0.4,0.1,0.175,
3354,841,8,7,4,3,0,0.1,0.1,0.7,0.1,0.25,
3355,841,8,7,5,3,0,0.1,0.1,1,0.1,0.325,
3356,842,5,7,2,3,0,0.4857,0.1,0.1,0.1,0.1964,
3357,842,5,7,3,3,0,0.4857,0.1,0.4,0.1,0.2714,
3358,842,5,7,4,3,0,0.4857,0.1,0.7,0.1,0.3464,
3359,842,5,7,5,3,0,0.4857,0.1,1,0.1,0.4214,
3360,843,6,7,2,3,0,0.3571,0.1,0.1,0.1,0.1643,
3361,843,6,7,3,3,0,0.3571,0.1,0.4,0.1,0.2393,
3362,843,6,7,4,3,0,0.3571,0.1,0.7,0.1,0.3143,
3363,843,6,7,5,3,0,0.3571,0.1,1,0.1,0.3893,
3364,844,8,6,2,3,0,0.1,0.25,0.1,0.1,0.1375,
3365,844,8,6,3,3,0,0.1,0.25,0.4,0.1,0.2125,
3366,844,8,6,4,3,0,0.1,0.25,0.7,0.1,0.2875,
3367,844,8,6,5,3,0,0.1,0.25,1,0.1,0.3625,
3368,845,8,6,2,3,0,0.1,0.25,0.1,0.1,0.1375,
3369,845,8,6,3,3,0,0.1,0.25,0.4,0.1,0.2125,
3370,845,8,6,4,3,0,0.1,0.25,0.7,0.1,0.2875,
3371,845,8,6,5,3,0,0.1,0.25,1,0.1,0.3625,
3372,846,8,5,2,3,0,0.1,0.4,0.1,0.1,0.175,
3373,846,8,5,3,3,0,0.1,0.4,0.4,0.1,0.25,
3374,846,8,5,4,3,0,0.1,0.4,0.7,0.1,0.325,
3375,846,8,5,5,3,0,0.1,0.4,1,0.1,0.4,
3376,847,8,5,2,3,0,0.1,0.4,0.1,0.1,0.175,
3377,847,8,5,3,3,0,0.1,0.4,0.4,0.1,0.25,
3378,847,8,5,4,3,0,0.1,0.4,0.7,0.1,0.325,
3379,847,8,5,5,3,0,0.1,0.4,1,0.1,0.4,
3380,848,7,7,2,3,0,0.2286,0.1,0.1,0.1,0.1322,
3381,848,7,7,3,3,0,0.2286,0.1,0.4,0.1,0.2072,
3382,848,7,7,4,3,0,0.2286,0.1,0.7,0.1,0.2822,
3383,848,7,7,5,3,0,0.2286,0.1,1,0.1,0.3572,
3384,849,7,7,2,3,0,0.2286,0.1,0.1,0.1,0.1322,
3385,849,7,7,3,3,0,0.2286,0.1,0.4,0.1,0.2072,
3386,849,7,7,4,3,0,0.2286,0.1,0.7,0.1,0.2822,
3387,849,7,7,5,3,0,0.2286,0.1,1,0.1,0.3572,
3388,850,8,4,2,3,0,0.1,0.55,0.1,0.1,0.2125,
3389,850,8,4,3,3,0,0.1,0.55,0.4,0.1,0.2875,
3390,850,8,4,4,3,0,0.1,0.55,0.7,0.1,0.3625,
3391,850,8,4,5,3,0,0.1,0.55,1,0.1,0.4375,
3392,851,8,6,2,3,0,0.1,0.25,0.1,0.1,0.1375,
3393,851,8,6,3,3,0,0.1,0.25,0.4,0.1,0.2125,
3394,851,8,6,4,3,0,0.1,0.25,0.7,0.1,0.2875,
3395,851,8,6,5,3,0,0.1,0.25,1,0.1,0.3625,
3396,852,8,4,2,3,0,0.1,0.55,0.1,0.1,0.2125,
3397,852,8,4,3,3,0,0.1,0.55,0.4,0.1,0.2875,
3398,852,8,4,4,3,0,0.1,0.55,0.7,0.1,0.3625,
3399,852,8,4,5,3,0,0.1,0.55,1,0.1,0.4375,
3400,853,8,4,2,3,0,0.1,0.55,0.1,0.1,0.2125,
3401,853,8,4,3,3,0,0.1,0.55,0.4,0.1,0.2875,
3402,853,8,4,4,3,0,0.1,0.55,0.7,0.1,0.3625,
3403,853,8,4,5,3,0,0.1,0.55,1,0.1,0.4375,
3404,854,8,4,2,3,0,0.1,0.55,0.1,0.1,0.2125,
3405,854,8,4,3,3,0,0.1,0.55,0.4,0.1,0.2875,
3406,854,8,4,4,3,0,0.1,0.55,0.7,0.1,0.3625,
3407,854,8,4,5,3,0,0.1,0.55,1,0.1,0.4375,
3408,855,8,4,2,3,0,0.1,0.55,0.1,0.1,0.2125,
3409,855,8,4,3,3,0,0.1,0.55,0.4,0.1,0.2875,
3410,856,8,4,2,3,0,0.1,0.55,0.1,0.1,0.2125,
3411,857,6,7,2,3,0,0.3571,0.1,0.1,0.1,0.1643,
3412,857,6,7,3,3,0,0.3571,0.1,0.4,0.1,0.2393,
3413,857,6,7,4,3,0,0.3571,0.1,0.7,0.1,0.3143,
3414,857,6,7,5,3,0,0.3571,0.1,1,0.1,0.3893,
3415,858,6,7,2,3,0,0.3571,0.1,0.1,0.1,0.1643,
3416,858,6,7,3,3,0,0.3571,0.1,0.4,0.1,0.2393,
3417,858,6,7,4,3,0,0.3571,0.1,0.7,0.1,0.3143,
3418,858,6,7,5,3,0,0.3571,0.1,1,0.1,0.3893,
3419,859,6,7,2,3,0,0.3571,0.1,0.1,0.1,0.1643,
3420,859,6,7,3,3,0,0.3571,0.1,0.4,0.1,0.2393,
3421,859,6,7,4,3,0,0.3571,0.1,0.7,0.1,0.3143,
3422,859,6,7,5,3,0,0.3571,0.1,1,0.1,0.3893,
3423,860,6,7,2,3,0,0.3571,0.1,0.1,0.1,0.1643,
3424,860,6,7,3,3,0,0.3571,0.1,0.4,0.1,0.2393,
3425,860,6,7,4,3,0,0.3571,0.1,0.7,0.1,0.3143,
3426,860,6,7,5,3,0,0.3571,0.1,1,0.1,0.3893,
3427,861,6,7,2,3,0,0.3571,0.1,0.1,0.1,0.1643,
3428,861,6,7,3,3,0,0.3571,0.1,0.4,0.1,0.2393,
3429,861,6,7,4,3,0,0.3571,0.1,0.7,0.1,0.3143,
3430,861,6,7,5,3,0,0.3571,0.1,1,0.1,0.3893,
3431,862,6,7,2,3,0,0.3571,0.1,0.1,0.1,0.1643,
3432,862,6,7,3,3,0,0.3571,0.1,0.4,0.1,0.2393,
3433,862,6,7,4,3,0,0.3571,0.1,0.7,0.1,0.3143,
3434,862,6,7,5,3,0,0.3571,0.1,1,0.1,0.3893,
3435,863,6,7,2,3,0,0.3571,0.1,0.1,0.1,0.1643,
3436,863,6,7,3,3,0,0.3571,0.1,0.4,0.1,0.2393,
3437,863,6,7,4,3,0,0.3571,0.1,0.7,0.1,0.3143,
3438,863,6,7,5,3,0,0.3571,0.1,1,0.1,0.3893,
3439,864,6,7,2,3,0,0.3571,0.1,0.1,0.1,0.1643,
3440,864,6,7,3,3,0,0.3571,0.1,0.4,0.1,0.2393,
3441,864,6,7,4,3,0,0.3571,0.1,0.7,0.1,0.3143,
3442,864,6,7,5,3,0,0.3571,0.1,1,0.1,0.3893,
3443,865,6,7,2,3,0,0.3571,0.1,0.1,0.1,0.1643,
3444,865,6,7,3,3,0,0.3571,0.1,0.4,0.1,0.2393,
3445,865,6,7,4,3,0,0.3571,0.1,0.7,0.1,0.3143,
3446,865,6,7,5,3,0,0.3571,0.1,1,0.1,0.3893,
3447,866,6,7,2,3,0,0.3571,0.1,0.1,0.1,0.1643,
3448,866,6,7,3,3,0,0.3571,0.1,0.4,0.1,0.2393,
3449,866,6,7,4,3,0,0.3571,0.1,0.7,0.1,0.3143,
3450,866,6,7,5,3,0,0.3571,0.1,1,0.1,0.3893,
3451,867,6,7,2,3,0,0.3571,0.1,0.1,0.1,0.1643,
3452,867,6,7,3,3,0,0.3571,0.1,0.4,0.1,0.2393,
3453,867,6,7,4,3,0,0.3571,0.1,0.7,0.1,0.3143,
3454,867,6,7,5,3,0,0.3571,0.1,1,0.1,0.3893,
3455,868,6,7,2,3,0,0.3571,0.1,0.1,0.1,0.1643,
3456,868,6,7,3,3,0,0.3571,0.1,0.4,0.1,0.2393,
3457,868,6,7,4,3,0,0.3571,0.1,0.7,0.1,0.3143,
3458,868,6,7,5,3,0,0.3571,0.1,1,0.1,0.3893,
3459,869,6,7,2,3,0,0.3571,0.1,0.1,0.1,0.1643,
3460,869,6,7,3,3,0,0.3571,0.1,0.4,0.1,0.2393,
3461,869,6,7,4,3,0,0.3571,0.1,0.7,0.1,0.3143,
3462,869,6,7,5,3,0,0.3571,0.1,1,0.1,0.3893,
3463,870,6,7,2,3,0,0.3571,0.1,0.1,0.1,0.1643,
3464,870,6,7,3,3,0,0.3571,0.1,0.4,0.1,0.2393,
3465,870,6,7,4,3,0,0.3571,0.1,0.7,0.1,0.3143,
3466,870,6,7,5,3,0,0.3571,0.1,1,0.1,0.3893,
3467,871,6,7,2,3,0,0.3571,0.1,0.1,0.1,0.1643,
3468,871,6,7,3,3,0,0.3571,0.1,0.4,0.1,0.2393,
3469,871,6,7,4,3,0,0.3571,0.1,0.7,0.1,0.3143,
3470,871,6,7,5,3,0,0.3571,0.1,1,0.1,0.3893,
3471,872,5,7,2,3,0,0.4857,0.1,0.1,0.1,0.1964,
3472,872,5,7,3,3,0,0.4857,0.1,0.4,0.1,0.2714,
3473,872,5,7,4,3,0,0.4857,0.1,0.7,0.1,0.3464,
3474,872,5,7,5,3,0,0.4857,0.1,1,0.1,0.4214,
3475,873,5,7,2,3,0,0.4857,0.1,0.1,0.1,0.1964,
3476,873,5,7,3,3,0,0.4857,0.1,0.4,0.1,0.2714,
3477,873,5,7,4,3,0,0.4857,0.1,0.7,0.1,0.3464,
3478,873,5,7,5,3,0,0.4857,0.1,1,0.1,0.4214,
3479,874,6,6,2,3,0,0.3571,0.25,0.1,0.1,0.2018,
3480,874,6,6,3,3,0,0.3571,0.25,0.4,0.1,0.2768,
3481,874,6,6,4,3,0,0.3571,0.25,0.7,0.1,0.3518,
3482,874,6,6,5,3,0,0.3571,0.25,1,0.1,0.4268,
3483,875,6,6,2,3,0,0.3571,0.25,0.1,0.1,0.2018,
3484,875,6,6,3,3,0,0.3571,0.25,0.4,0.1,0.2768,
3485,875,6,6,4,3,0,0.3571,0.25,0.7,0.1,0.3518,
3486,875,6,6,5,3,0,0.3571,0.25,1,0.1,0.4268,
3487,876,4,6,2,3,0,0.6143,0.25,0.1,0.1,0.2661,
3488,876,4,6,3,3,0,0.6143,0.25,0.4,0.1,0.3411,
3489,876,4,6,4,3,0,0.6143,0.25,0.7,0.1,0.4161,
3490,876,4,6,5,3,0,0.6143,0.25,1,0.1,0.4911,
3491,877,3,7,2,3,0,0.7429,0.1,0.1,0.1,0.2607,
3492,877,3,7,3,3,0,0.7429,0.1,0.4,0.1,0.3357,
3493,877,3,7,4,3,0,0.7429,0.1,0.7,0.1,0.4107,
3494,877,3,7,5,3,0,0.7429,0.1,1,0.1,0.4857,
3495,878,6,7,2,3,0,0.3571,0.1,0.1,0.1,0.1643,
3496,878,6,7,3,3,0,0.3571,0.1,0.4,0.1,0.2393,
3497,878,6,7,4,3,0,0.3571,0.1,0.7,0.1,0.3143,
3498,878,6,7,5,3,0,0.3571,0.1,1,0.1,0.3893,
3499,879,3,7,2,3,0,0.7429,0.1,0.1,0.1,0.2607,
3500,879,3,7,3,3,0,0.7429,0.1,0.4,0.1,0.3357,
3501,879,3,7,4,3,0,0.7429,0.1,0.7,0.1,0.4107,
3502,879,3,7,5,3,0,0.7429,0.1,1,0.1,0.4857,
3503,880,5,7,2,3,0,0.4857,0.1,0.1,0.1,0.1964,
3504,880,5,7,3,3,0,0.4857,0.1,0.4,0.1,0.2714,
3505,880,5,7,4,3,0,0.4857,0.1,0.7,0.1,0.3464,
3506,880,5,7,5,3,0,0.4857,0.1,1,0.1,0.4214,
3507,881,4,7,2,3,0,0.6143,0.1,0.1,0.1,0.2286,
3508,881,4,7,3,3,0,0.6143,0.1,0.4,0.1,0.3036,
3509,881,4,7,4,3,0,0.6143,0.1,0.7,0.1,0.3786,
3510,881,4,7,5,3,0,0.6143,0.1,1,0.1,0.4536,
3511,882,4,6,2,3,0,0.6143,0.25,0.1,0.1,0.2661,
3512,882,4,6,3,3,0,0.6143,0.25,0.4,0.1,0.3411,
3513,882,4,6,4,3,0,0.6143,0.25,0.7,0.1,0.4161,
3514,882,4,6,5,3,0,0.6143,0.25,1,0.1,0.4911,
3515,883,4,7,2,3,0,0.6143,0.1,0.1,0.1,0.2286,
3516,883,4,7,3,3,0,0.6143,0.1,0.4,0.1,0.3036,
3517,883,4,7,4,3,0,0.6143,0.1,0.7,0.1,0.3786,
3518,883,4,7,5,3,0,0.6143,0.1,1,0.1,0.4536,
3519,884,2,7,2,3,0,0.8714,0.1,0.1,0.1,0.2929,
3520,884,2,7,3,3,0,0.8714,0.1,0.4,0.1,0.3678,
3521,884,2,7,4,3,0,0.8714,0.1,0.7,0.1,0.4428,
3522,884,2,7,5,3,0,0.8714,0.1,1,0.1,0.5178,
3523,885,6,6,2,3,0,0.3571,0.25,0.1,0.1,0.2018,
3524,885,6,6,3,3,0,0.3571,0.25,0.4,0.1,0.2768,
3525,885,6,6,4,3,0,0.3571,0.25,0.7,0.1,0.3518,
3526,885,6,6,5,3,0,0.3571,0.25,1,0.1,0.4268,
3527,886,7,6,2,3,0,0.2286,0.25,0.1,0.1,0.1697,
3528,886,7,6,3,3,0,0.2286,0.25,0.4,0.1,0.2447,
3529,886,7,6,4,3,0,0.2286,0.25,0.7,0.1,0.3197,
3530,886,7,6,5,3,0,0.2286,0.25,1,0.1,0.3947,
3531,887,3,7,2,3,0,0.7429,0.1,0.1,0.1,0.2607,
3532,887,3,7,3,3,0,0.7429,0.1,0.4,0.1,0.3357,
3533,887,3,7,4,3,0,0.7429,0.1,0.7,0.1,0.4107,
3534,887,3,7,5,3,0,0.7429,0.1,1,0.1,0.4857,
3535,888,4,7,2,3,0,0.6143,0.1,0.1,0.1,0.2286,
3536,888,4,7,3,3,0,0.6143,0.1,0.4,0.1,0.3036,
3537,888,4,7,4,3,0,0.6143,0.1,0.7,0.1,0.3786,
3538,888,4,7,5,3,0,0.6143,0.1,1,0.1,0.4536,
3539,889,4,7,2,3,0,0.6143,0.1,0.1,0.1,0.2286,
3540,889,4,7,3,3,0,0.6143,0.1,0.4,0.1,0.3036,
3541,889,4,7,4,3,0,0.6143,0.1,0.7,0.1,0.3786,
3542,889,4,7,5,3,0,0.6143,0.1,1,0.1,0.4536,
3543,890,4,7,2,3,0,0.6143,0.1,0.1,0.1,0.2286,
3544,890,4,7,3,3,0,0.6143,0.1,0.4,0.1,0.3036,
3545,890,4,7,4,3,0,0.6143,0.1,0.7,0.1,0.3786,
3546,890,4,7,5,3,0,0.6143,0.1,1,0.1,0.4536,
3547,891,2,7,2,3,0,0.8714,0.1,0.1,0.1,0.2929,
3548,891,2,7,3,3,0,0.8714,0.1,0.4,0.1,0.3678,
3549,891,2,7,4,3,0,0.8714,0.1,0.7,0.1,0.4428,
3550,891,2,7,5,3,0,0.8714,0.1,1,0.1,0.5178,
3551,892,7,4,2,3,0,0.2286,0.55,0.1,0.1,0.2447,
3552,892,7,4,3,3,0,0.2286,0.55,0.4,0.1,0.3197,
3553,892,7,4,4,3,0,0.2286,0.55,0.7,0.1,0.3947,
3554,892,7,4,5,3,0,0.2286,0.55,1,0.1,0.4696,
3555,893,4,5,2,3,0,0.6143,0.4,0.1,0.1,0.3036,
3556,893,4,5,3,3,0,0.6143,0.4,0.4,0.1,0.3786,
3557,893,4,5,4,3,0,0.6143,0.4,0.7,0.1,0.4536,
3558,893,4,5,5,3,0,0.6143,0.4,1,0.1,0.5286,
3559,894,5,6,2,3,0,0.4857,0.25,0.1,0.1,0.2339,
3560,894,5,6,3,3,0,0.4857,0.25,0.4,0.1,0.3089,
3561,894,5,6,4,3,0,0.4857,0.25,0.7,0.1,0.3839,
3562,894,5,6,5,3,0,0.4857,0.25,1,0.1,0.4589,
3563,895,3,7,2,3,0,0.7429,0.1,0.1,0.1,0.2607,
3564,895,3,7,3,3,0,0.7429,0.1,0.4,0.1,0.3357,
3565,895,3,7,4,3,0,0.7429,0.1,0.7,0.1,0.4107,
3566,895,3,7,5,3,0,0.7429,0.1,1,0.1,0.4857,
3567,896,5,7,2,3,0,0.4857,0.1,0.1,0.1,0.1964,
3568,896,5,7,3,3,0,0.4857,0.1,0.4,0.1,0.2714,
3569,896,5,7,4,3,0,0.4857,0.1,0.7,0.1,0.3464,
3570,897,5,7,2,3,0,0.4857,0.1,0.1,0.1,0.1964,
3571,897,5,7,3,3,0,0.4857,0.1,0.4,0.1,0.2714,
3572,897,5,7,4,3,0,0.4857,0.1,0.7,0.1,0.3464,
3573,897,5,7,5,3,0,0.4857,0.1,1,0.1,0.4214,
3574,898,8,4,2,3,0,0.1,0.55,0.1,0.1,0.2125,
3575,898,8,4,3,3,0,0.1,0.55,0.4,0.1,0.2875,
3576,898,8,4,4,3,0,0.1,0.55,0.7,0.1,0.3625,
3577,898,8,4,5,3,0,0.1,0.55,1,0.1,0.4375,
3578,899,7,7,2,3,0,0.2286,0.1,0.1,0.1,0.1322,
3579,899,7,7,3,3,0,0.2286,0.1,0.4,0.1,0.2072,
3580,899,7,7,4,3,0,0.2286,0.1,0.7,0.1,0.2822,
3581,899,7,7,5,3,0,0.2286,0.1,1,0.1,0.3572,
3582,900,7,7,2,3,0,0.2286,0.1,0.1,0.1,0.1322,
3583,900,7,7,3,3,0,0.2286,0.1,0.4,0.1,0.2072,
3584,900,7,7,4,3,0,0.2286,0.1,0.7,0.1,0.2822,
3585,900,7,7,5,3,0,0.2286,0.1,1,0.1,0.3572,
3586,901,7,7,2,3,0,0.2286,0.1,0.1,0.1,0.1322,
3587,901,7,7,3,3,0,0.2286,0.1,0.4,0.1,0.2072,
3588,901,7,7,4,3,0,0.2286,0.1,0.7,0.1,0.2822,
3589,901,7,7,5,3,0,0.2286,0.1,1,0.1,0.3572,
3590,902,7,7,2,3,0,0.2286,0.1,0.1,0.1,0.1322,
3591,902,7,7,3,3,0,0.2286,0.1,0.4,0.1,0.2072,
3592,902,7,7,4,3,0,0.2286,0.1,0.7,0.1,0.2822,
3593,902,7,7,5,3,0,0.2286,0.1,1,0.1,0.3572,
3594,903,7,7,2,3,0,0.2286,0.1,0.1,0.1,0.1322,
3595,903,7,7,3,3,0,0.2286,0.1,0.4,0.1,0.2072,
3596,903,7,7,4,3,0,0.2286,0.1,0.7,0.1,0.2822,
3597,903,7,7,5,3,0,0.2286,0.1,1,0.1,0.3572,
3598,904,7,7,2,3,0,0.2286,0.1,0.1,0.1,0.1322,
3599,904,7,7,3,3,0,0.2286,0.1,0.4,0.1,0.2072,
3600,904,7,7,4,3,0,0.2286,0.1,0.7,0.1,0.2822,
3601,904,7,7,5,3,0,0.2286,0.1,1,0.1,0.3572,
3602,905,7,7,2,3,0,0.2286,0.1,0.1,0.1,0.1322,
3603,905,7,7,3,3,0,0.2286,0.1,0.4,0.1,0.2072,
3604,905,7,7,4,3,0,0.2286,0.1,0.7,0.1,0.2822,
3605,905,7,7,5,3,0,0.2286,0.1,1,0.1,0.3572,
3606,906,7,7,2,3,0,0.2286,0.1,0.1,0.1,0.1322,
3607,906,7,7,3,3,0,0.2286,0.1,0.4,0.1,0.2072,
3608,906,7,7,4,3,0,0.2286,0.1,0.7,0.1,0.2822,
3609,906,7,7,5,3,0,0.2286,0.1,1,0.1,0.3572,
3610,907,7,7,2,3,0,0.2286,0.1,0.1,0.1,0.1322,
3611,907,7,7,3,3,0,0.2286,0.1,0.4,0.1,0.2072,
3612,907,7,7,4,3,0,0.2286,0.1,0.7,0.1,0.2822,
3613,907,7,7,5,3,0,0.2286,0.1,1,0.1,0.3572,
3614,908,7,7,2,3,0,0.2286,0.1,0.1,0.1,0.1322,
3615,908,7,7,3,3,0,0.2286,0.1,0.4,0.1,0.2072,
3616,908,7,7,4,3,0,0.2286,0.1,0.7,0.1,0.2822,
3617,908,7,7,5,3,0,0.2286,0.1,1,0.1,0.3572,
3618,909,7,7,2,3,0,0.2286,0.1,0.1,0.1,0.1322,
3619,909,7,7,3,3,0,0.2286,0.1,0.4,0.1,0.2072,
3620,909,7,7,4,3,0,0.2286,0.1,0.7,0.1,0.2822,
3621,909,7,7,5,3,0,0.2286,0.1,1,0.1,0.3572,
3622,910,7,7,2,3,0,0.2286,0.1,0.1,0.1,0.1322,
3623,910,7,7,3,3,0,0.2286,0.1,0.4,0.1,0.2072,
3624,910,7,7,4,3,0,0.2286,0.1,0.7,0.1,0.2822,
3625,910,7,7,5,3,0,0.2286,0.1,1,0.1,0.3572,
3626,911,7,7,2,3,0,0.2286,0.1,0.1,0.1,0.1322,
3627,911,7,7,3,3,0,0.2286,0.1,0.4,0.1,0.2072,
3628,911,7,7,4,3,0,0.2286,0.1,0.7,0.1,0.2822,
3629,911,7,7,5,3,0,0.2286,0.1,1,0.1,0.3572,
3630,912,7,7,2,3,0,0.2286,0.1,0.1,0.1,0.1322,
3631,912,7,7,3,3,0,0.2286,0.1,0.4,0.1,0.2072,
3632,912,7,7,4,3,0,0.2286,0.1,0.7,0.1,0.2822,
3633,912,7,7,5,3,0,0.2286,0.1,1,0.1,0.3572,
3634,913,7,7,2,3,0,0.2286,0.1,0.1,0.1,0.1322,
3635,913,7,7,3,3,0,0.2286,0.1,0.4,0.1,0.2072,
3636,913,7,7,4,3,0,0.2286,0.1,0.7,0.1,0.2822,
3637,913,7,7,5,3,0,0.2286,0.1,1,0.1,0.3572,
3638,914,7,7,2,3,0,0.2286,0.1,0.1,0.1,0.1322,
3639,914,7,7,3,3,0,0.2286,0.1,0.4,0.1,0.2072,
3640,914,7,7,4,3,0,0.2286,0.1,0.7,0.1,0.2822,
3641,914,7,7,5,3,0,0.2286,0.1,1,0.1,0.3572,
3642,915,7,7,2,3,0,0.2286,0.1,0.1,0.1,0.1322,
3643,915,7,7,3,3,0,0.2286,0.1,0.4,0.1,0.2072,
3644,915,7,7,4,3,0,0.2286,0.1,0.7,0.1,0.2822,
3645,915,7,7,5,3,0,0.2286,0.1,1,0.1,0.3572,
3646,916,7,7,2,3,0,0.2286,0.1,0.1,0.1,0.1322,
3647,916,7,7,3,3,0,0.2286,0.1,0.4,0.1,0.2072,
3648,916,7,7,4,3,0,0.2286,0.1,0.7,0.1,0.2822,
3649,916,7,7,5,3,0,0.2286,0.1,1,0.1,0.3572,
3650,917,7,7,2,3,0,0.2286,0.1,0.1,0.1,0.1322,
3651,917,7,7,3,3,0,0.2286,0.1,0.4,0.1,0.2072,
3652,917,7,7,4,3,0,0.2286,0.1,0.7,0.1,0.2822,
3653,917,7,7,5,3,0,0.2286,0.1,1,0.1,0.3572,
3654,918,7,7,2,3,0,0.2286,0.1,0.1,0.1,0.1322,
3655,918,7,7,3,3,0,0.2286,0.1,0.4,0.1,0.2072,
3656,918,7,7,4,3,0,0.2286,0.1,0.7,0.1,0.2822,
3657,918,7,7,5,3,0,0.2286,0.1,1,0.1,0.3572,
3658,919,7,7,2,3,0,0.2286,0.1,0.1,0.1,0.1322,
3659,919,7,7,3,3,0,0.2286,0.1,0.4,0.1,0.2072,
3660,919,7,7,4,3,0,0.2286,0.1,0.7,0.1,0.2822,
3661,919,7,7,5,3,0,0.2286,0.1,1,0.1,0.3572,
3662,920,7,7,2,3,0,0.2286,0.1,0.1,0.1,0.1322,
3663,920,7,7,3,3,0,0.2286,0.1,0.4,0.1,0.2072,
3664,920,7,7,4,3,0,0.2286,0.1,0.7,0.1,0.2822,
3665,920,7,7,5,3,0,0.2286,0.1,1,0.1,0.3572,
3666,921,7,7,2,3,0,0.2286,0.1,0.1,0.1,0.1322,
3667,921,7,7,3,3,0,0.2286,0.1,0.4,0.1,0.2072,
3668,921,7,7,4,3,0,0.2286,0.1,0.7,0.1,0.2822,
3669,921,7,7,5,3,0,0.2286,0.1,1,0.1,0.3572,
3670,922,7,7,2,3,0,0.2286,0.1,0.1,0.1,0.1322,
3671,922,7,7,3,3,0,0.2286,0.1,0.4,0.1,0.2072,
3672,922,7,7,4,3,0,0.2286,0.1,0.7,0.1,0.2822,
3673,922,7,7,5,3,0,0.2286,0.1,1,0.1,0.3572,
3674,923,7,7,2,3,0,0.2286,0.1,0.1,0.1,0.1322,
3675,923,7,7,3,3,0,0.2286,0.1,0.4,0.1,0.2072,
3676,923,7,7,4,3,0,0.2286,0.1,0.7,0.1,0.2822,
3677,923,7,7,5,3,0,0.2286,0.1,1,0.1,0.3572,
3678,924,8,4,2,3,0,0.1,0.55,0.1,0.1,0.2125,
3679,924,8,4,3,3,0,0.1,0.55,0.4,0.1,0.2875,
3680,924,8,4,4,3,0,0.1,0.55,0.7,0.1,0.3625,
3681,924,8,4,5,3,0,0.1,0.55,1,0.1,0.4375,
3682,925,8,4,2,3,0,0.1,0.55,0.1,0.1,0.2125,
3683,925,8,4,3,3,0,0.1,0.55,0.4,0.1,0.2875,
3684,925,8,4,4,3,0,0.1,0.55,0.7,0.1,0.3625,
3685,925,8,4,5,3,0,0.1,0.55,1,0.1,0.4375,
3686,926,8,4,2,3,0,0.1,0.55,0.1,0.1,0.2125,
3687,926,8,4,3,3,0,0.1,0.55,0.4,0.1,0.2875,
3688,926,8,4,4,3,0,0.1,0.55,0.7,0.1,0.3625,
3689,926,8,4,5,3,0,0.1,0.55,1,0.1,0.4375,
3690,927,7,7,2,3,0,0.2286,0.1,0.1,0.1,0.1322,
3691,927,7,7,3,3,0,0.2286,0.1,0.4,0.1,0.2072,
3692,927,7,7,4,3,0,0.2286,0.1,0.7,0.1,0.2822,
3693,927,7,7,5,3,0,0.2286,0.1,1,0.1,0.3572,
3694,928,7,7,2,3,0,0.2286,0.1,0.1,0.1,0.1322,
3695,928,7,7,3,3,0,0.2286,0.1,0.4,0.1,0.2072,
3696,928,7,7,4,3,0,0.2286,0.1,0.7,0.1,0.2822,
3697,928,7,7,5,3,0,0.2286,0.1,1,0.1,0.3572,
3698,929,7,7,2,3,0,0.2286,0.1,0.1,0.1,0.1322,
3699,929,7,7,3,3,0,0.2286,0.1,0.4,0.1,0.2072,
3700,929,7,7,4,3,0,0.2286,0.1,0.7,0.1,0.2822,
3701,929,7,7,5,3,0,0.2286,0.1,1,0.1,0.3572,
3702,930,7,7,2,3,0,0.2286,0.1,0.1,0.1,0.1322,
3703,930,7,7,3,3,0,0.2286,0.1,0.4,0.1,0.2072,
3704,930,7,7,4,3,0,0.2286,0.1,0.7,0.1,0.2822,
3705,930,7,7,5,3,0,0.2286,0.1,1,0.1,0.3572,
3706,931,6,5,2,3,0,0.3571,0.4,0.1,0.1,0.2393,
3707,931,6,5,3,3,0,0.3571,0.4,0.4,0.1,0.3143,
3708,931,6,5,4,3,0,0.3571,0.4,0.7,0.1,0.3893,
3709,931,6,5,5,3,0,0.3571,0.4,1,0.1,0.4643,
3710,932,7,7,2,3,0,0.2286,0.1,0.1,0.1,0.1322,
3711,932,7,7,3,3,0,0.2286,0.1,0.4,0.1,0.2072,
3712,932,7,7,4,3,0,0.2286,0.1,0.7,0.1,0.2822,
3713,932,7,7,5,3,0,0.2286,0.1,1,0.1,0.3572,
3714,933,4,5,2,3,0,0.6143,0.4,0.1,0.1,0.3036,
